-0.01492023,0.2371019,-0.003641894,0.9713634,54.04105
-0.01491255,0.2391397,-0.003673194,0.9708637,54.06105
-0.01490675,0.2406668,-0.00369665,0.9704863,54.08105
-0.01489701,0.2432104,-0.00373572,0.969852,54.10105
-0.0148898,0.2450738,-0.003764343,0.9693828,54.12105
-0.01487789,0.248122,-0.003811163,0.9686071,54.14105
-0.01486462,0.2514701,-0.003862591,0.9677432,54.16105
-0.01485499,0.2538697,-0.003899449,0.9671165,54.18105
-0.01484472,0.2564035,-0.003938368,0.9664478,54.20105
-0.01482808,0.2604531,-0.004000571,0.9653644,54.22105
-0.01481614,0.2633182,-0.004044578,0.9645868,54.24105
-0.01480342,0.266333,-0.004090887,0.9637588,54.26105
-0.01478287,0.2711273,-0.004164527,0.9624211,54.28105
-0.01476824,0.2744868,-0.00421613,0.9614682,54.30105
-0.01474482,0.2797722,-0.004297313,0.9599436,54.32105
-0.0147282,0.283458,-0.004353928,0.9588617,54.34105
-0.0147017,0.2892304,-0.004442593,0.9571363,54.36105
-0.01468295,0.2932394,-0.004504171,0.9559157,54.38105
-0.01465315,0.2994925,-0.00460022,0.9539751,54.40105
-0.01463211,0.3038205,-0.004666699,0.9526055,54.42105
-0.01459874,0.31055,-0.004770065,0.950433,54.44106
-0.01457524,0.3151931,-0.004841383,0.9489033,54.46106
-0.01453805,0.3223917,-0.004951954,0.9464818,54.48106
-0.0145119,0.3273457,-0.005028049,0.9447798,54.50106
-0.0144706,0.3350054,-0.005145702,0.942091,54.52106
-0.01444163,0.3402638,-0.005226471,0.9402046,54.54106
-0.01439592,0.3483772,-0.005351095,0.9372286,54.56106
-0.0143639,0.3539346,-0.005436455,0.9351441,54.58106
-0.01431347,0.3624912,-0.005567886,0.9318607,54.60106
-0.01427819,0.3683411,-0.005657741,0.9295639,54.62106
-0.0142227,0.37733,-0.005795812,0.9259515,54.64106
-0.01418394,0.3834653,-0.005890051,0.9234276,54.66106
-0.01412304,0.3928764,-0.006034606,0.9194631,54.68106
-0.01408045,0.399303,-0.00613332,0.9166903,54.70106
-0.01403619,0.4058546,-0.006233952,0.9138087,54.72106
-0.01396677,0.4158807,-0.006387954,0.9092895,54.74106
-0.01391842,0.4226952,-0.006492625,0.9061418,54.76106
-0.01384269,0.4331077,-0.006652562,0.9012114,54.78106
-0.01379001,0.4401739,-0.0067611,0.8977813,54.80106
-0.01370757,0.4509561,-0.006926715,0.892414,54.82106
-0.01365027,0.4582631,-0.007038952,0.888684,54.84106
-0.01356073,0.4693956,-0.007209949,0.8828544,54.86106
-0.01349856,0.4769304,-0.007325683,0.8788069,54.88107
-0.01340149,0.4883951,-0.007501783,0.8724875,54.90107
-0.01333418,0.496143,-0.007620791,0.868105,54.92107
-0.01322918,0.5079172,-0.007801643,0.8612691,54.94107
-0.01315642,0.5158643,-0.007923711,0.8565326,54.96107
-0.01304307,0.5279236,-0.008108942,0.849153,54.98107
-0.01296463,0.5360509,-0.008233778,0.8440459,55.00107
-0.01284251,0.5483686,-0.00842298,0.8360956,55.02107
-0.01271494,0.5608275,-0.00861435,0.8277902,55.04107
-0.01262677,0.5692079,-0.008743074,0.8220502,55.06107
-0.01253605,0.5776451,-0.008872669,0.8161436,55.08107
-0.01239512,0.5903943,-0.009068498,0.8069689,55.10107
-0.01234681,0.594669,-0.009134158,0.803824,55.12107
-0.0121969,0.6076402,-0.009333398,0.794064,55.14107
-0.01209349,0.6163383,-0.009467001,0.7873317,55.16107
-0.01193316,0.6294447,-0.009668319,0.7768935,55.18107
-0.0118227,0.6382188,-0.009803089,0.7697018,55.20107
-0.01165154,0.6514239,-0.01000592,0.7585586,55.22107
-0.01153372,0.6602504,-0.0101415,0.7508885,55.24107
-0.01138477,0.6711184,-0.01030843,0.7411911,55.26107
-0.01133825,0.6744484,-0.01035958,0.7381623,55.28107
-0.01133128,0.6749442,-0.01036719,0.7377089,55.30107
-0.01133128,0.6749442,-0.01036719,0.7377089,55.32108
-0.01133128,0.6749442,-0.01036719,0.7377089,55.34108
-0.01133128,0.6749442,-0.01036719,0.7377089,55.36108
-0.01133128,0.6749442,-0.01036719,0.7377089,55.38108
-0.01133128,0.6749442,-0.01036719,0.7377089,55.40108
-0.01133128,0.6749442,-0.01036719,0.7377089,55.42108
-0.01133163,0.6749196,-0.01036682,0.7377315,55.44108
-0.01133488,0.674688,-0.01036326,0.7379432,55.46108
-0.01133885,0.6744051,-0.01035891,0.7382019,55.48108
-0.01134752,0.673787,-0.01034942,0.7387661,55.50108
-0.0113551,0.6732456,-0.0103411,0.7392595,55.52108
-0.01136915,0.6722394,-0.01032565,0.7401746,55.54108
-0.01138049,0.671426,-0.01031315,0.7409126,55.56108
-0.01139344,0.6704946,-0.01029885,0.7417555,55.58108
-0.01141551,0.6689015,-0.01027438,0.7431924,55.60108
-0.01143198,0.6677081,-0.01025605,0.7442648,55.62108
-0.01145931,0.6657192,-0.0102255,0.7460443,55.64108
-0.01147927,0.6642603,-0.01020309,0.7473436,55.66108
-0.01151179,0.6618708,-0.01016638,0.7494606,55.68108
-0.01153517,0.6601434,-0.01013985,0.7509826,55.70108
-0.01157278,0.6573476,-0.01009691,0.753431,55.72108
-0.01159951,0.6553473,-0.01006618,0.7551714,55.74109
-0.01164208,0.6521398,-0.01001691,0.7579432,55.76109
-0.01167209,0.6498628,-0.009981937,0.7598963,55.78109
-0.0117195,0.6462361,-0.009926232,0.762983,55.80109
-0.01176973,0.6423554,-0.009866623,0.7662531,55.82109
-0.01180476,0.6396245,-0.009824676,0.7685341,55.84109
-0.01185959,0.6353108,-0.009758417,0.7721038,55.86109
-0.01189765,0.6322879,-0.009711983,0.7745813,55.88109
-0.01193685,0.6291484,-0.00966376,0.7771335,55.90109
-0.01199781,0.6242142,-0.00958797,0.7811023,55.92109
-0.01203988,0.6207711,-0.009535084,0.7838414,55.94109
-0.01210498,0.6153825,-0.009452314,0.788079,55.96109
-0.01214986,0.611622,-0.009394553,0.791001,55.98109
-0.01219593,0.6077228,-0.009334659,0.7940008,56.00109
-0.01226691,0.6016378,-0.009241194,0.7986214,56.02109
-0.01231544,0.5974205,-0.009176414,0.8017811,56.04109
-0.01238997,0.590853,-0.009075539,0.8066331,56.06109
-0.01244075,0.5863124,-0.009005795,0.8099395,56.08109
-0.01251854,0.5792521,-0.008897348,0.8150038,56.10109
-0.0125714,0.5743793,-0.008822502,0.8184452,56.12109
-0.01265215,0.5668145,-0.008706305,0.8237023,56.14109
-0.01270689,0.5616001,-0.008626211,0.8272663,56.16109
-0.01279029,0.5535177,-0.008502063,0.8326958,56.1811
-0.01284667,0.5479554,-0.008416626,0.8363665,56.2011
-0.01293236,0.539345,-0.008284369,0.8419449,56.2211
-0.01299015,0.5334259,-0.00819345,0.8457074,56.2411
-0.01307775,0.5242748,-0.008052889,0.8514106,56.2611
-0.01313671,0.5179898,-0.00795635,0.8552489,56.2811
-0.01322583,0.5082869,-0.007807312,0.8610509,56.3011
-0.01328565,0.5016304,-0.007705067,0.8649458,56.3211
-0.01337588,0.4913616,-0.007547338,0.8708202,56.3411
-0.01346656,0.4807487,-0.007384323,0.8767239,56.3611
-0.01352718,0.4734808,-0.007272687,0.8806703,56.3811
-0.01355752,0.469788,-0.007215966,0.8826457,56.4011
-0.01364934,0.4583813,-0.007040758,0.8886229,56.4211
-0.01371049,0.4505794,-0.00692092,0.8926043,56.4411
-0.01377169,0.4425977,-0.00679832,0.8965888,56.4611
-0.01383318,0.4343939,-0.006672308,0.9005921,56.4811
-0.01389453,0.4260145,-0.0065436,0.904586,56.5011
-0.0139557,0.4174541,-0.006412112,0.9085683,56.5211
-0.01401694,0.4086644,-0.006277101,0.9125555,56.5411
-0.01407794,0.3996783,-0.006139073,0.9165269,56.5611
-0.01410842,0.3950968,-0.006068701,0.9185112,56.5811
-0.01419923,0.3810579,-0.005853062,0.9244236,56.6011
-0.01425906,0.3714682,-0.005705763,0.9283186,56.62111
-0.01431832,0.3616782,-0.005555389,0.9321765,56.64111
-0.01440575,0.3466511,-0.005324571,0.9378684,56.66111
-0.01443443,0.3415555,-0.005246302,0.9397361,56.68111
-0.01451928,0.3259567,-0.005006703,0.9452599,56.70111
-0.01454711,0.3206548,-0.004925265,0.9470716,56.72111
-0.01462904,0.3044457,-0.004676291,0.9524059,56.74111
-0.01468218,0.2934047,-0.0045067,0.955865,56.76111
-0.01475941,0.2764923,-0.004246925,0.9608934,56.78111
-0.01478443,0.2707689,-0.004159013,0.9625219,56.80111
-0.01485734,0.2532893,-0.003890526,0.9672687,56.82111
-0.01488082,0.2473765,-0.003799705,0.9687977,56.84111
-0.01494906,0.2292763,-0.003521684,0.9732403,56.86111
-0.0149923,0.2169777,-0.003332776,0.9760557,56.88111
-0.01503372,0.2044729,-0.003140701,0.9787518,56.90111
-0.01507318,0.1917641,-0.002945492,0.9813209,56.92111
-0.01511059,0.1788507,-0.002747142,0.9837564,56.94111
-0.01514583,0.1657323,-0.002545642,0.9860512,56.96111
-0.01517875,0.1524344,-0.002341385,0.9881943,56.98111
-0.01522349,0.1321769,-0.002030228,0.9911072,57.00111
-0.01525013,0.1184495,-0.001819373,0.9928413,57.02111
-0.01527413,0.1045241,-0.001605478,0.9944038,57.04111
-0.01529537,0.09040497,-0.001388607,0.9957867,57.06112
-0.01531374,0.0760928,-0.001168771,0.9969825,57.08112
-0.01532911,0.0615897,-0.0009460017,0.9979834,57.10112
-0.01534137,0.04690079,-0.0007203788,0.9987815,57.12112
-0.01535039,0.03202727,-0.0004919202,0.999369,57.14112
-0.01535606,0.01697234,-0.0002606752,0.999738,57.16112
-0.01535825,0.001739995,-2.670512E-05,0.9998806,57.18112
-0.01535684,-0.0136677,0.0002099584,0.9997887,57.20112
-0.0153517,-0.02924669,0.000449253,0.9994543,57.22112
-0.01534272,-0.04499318,0.0006911205,0.9988693,57.24112
-0.01532976,-0.06090401,0.0009355122,0.9980255,57.26112
-0.01532175,-0.06891246,0.001058523,0.9975045,57.28112
-0.01530253,-0.08511193,0.001307348,0.9962531,57.30112
-0.01527894,-0.1014975,0.001559032,0.9947172,57.32112
-0.01526546,-0.1097577,0.001685908,0.9938397,57.34112
-0.01523504,-0.1264123,0.001941725,0.9918589,57.36112
-0.01519987,-0.1432368,0.002200152,0.9895693,57.38112
-0.01518046,-0.1517119,0.002330329,0.9883054,57.40112
-0.01513787,-0.1687851,0.002592574,0.9855332,57.42112
-0.01509017,-0.1860123,0.002857187,0.9824274,57.44112
-0.01506435,-0.1946814,0.002990344,0.9807463,57.46112
-0.01500866,-0.2121278,0.003258323,0.9771213,57.48112
-0.01494748,-0.2297103,0.003528392,0.9731379,57.50113
-0.01491478,-0.2385503,0.003664174,0.9710087,57.52113
-0.01484505,-0.2563214,0.003937141,0.9664696,57.54113
-0.01476945,-0.2742089,0.004211893,0.9615476,57.56113
-0.0147294,-0.283193,0.00434989,0.95894,57.58113
-0.0146447,-0.3012356,0.004627025,0.9534261,57.60113
-0.01455377,-0.3193684,0.004905547,0.9475062,57.62113
-0.01450592,-0.3284656,0.005045281,0.9443911,57.64113
-0.01440536,-0.3467167,0.005325619,0.9378442,57.66113
-0.01435252,-0.3558832,0.005466416,0.9344043,57.68113
-0.01424183,-0.3742574,0.005748647,0.9271977,57.70113
-0.01418394,-0.383463,0.005890046,0.9234286,57.72113
-0.01406275,-0.4019365,0.0061738,0.9155387,57.74113
-0.01393454,-0.4204364,0.006457959,0.9071921,57.76113
-0.01386776,-0.4296928,0.006600138,0.9028445,57.78113
-0.01372878,-0.4482103,0.006884568,0.8937963,57.80113
-0.01358246,-0.4667228,0.007168922,0.8842703,57.82113
-0.01350652,-0.4759725,0.007310998,0.879326,57.84113
-0.01334898,-0.4944507,0.007594824,0.8690701,57.86113
-0.01318384,-0.5128874,0.007878014,0.8583186,57.88113
-0.01309839,-0.522085,0.008019289,0.8527552,57.90113
-0.01292165,-0.5404302,0.008301073,0.8412488,57.92113
-0.01273704,-0.558696,0.008581636,0.8292304,57.94114
-0.01264177,-0.5677938,0.00872138,0.8230276,57.96114
-0.01244504,-0.585925,0.008999877,0.8102198,57.98114
-0.01234358,-0.5949522,0.009138535,0.8036144,58.00114
-0.01213421,-0.6129352,0.009414755,0.789984,58.02114
-0.01202645,-0.6218723,0.00955203,0.782968,58.04114
-0.01191645,-0.6307834,0.009688906,0.775807,58.06114
-0.01168991,-0.6485018,0.009961061,0.7610583,58.08114
-0.01145505,-0.6660285,0.01023027,0.7457682,58.10114
-0.01133446,-0.6747163,0.01036372,0.7379174,58.12114
-0.01108659,-0.6919525,0.01062847,0.7217798,58.14114
-0.01095949,-0.7004815,0.01075947,0.7135054,58.16114
-0.01069856,-0.7173755,0.01101897,0.6965175,58.18114
-0.01056489,-0.7257234,0.01114719,0.6878151,58.20114
-0.0102909,-0.7422224,0.01140062,0.6699777,58.22114
-0.01015065,-0.7503637,0.01152567,0.6608468,58.24114
-0.009863782,-0.7664078,0.01177211,0.6421707,58.26114
-0.009568209,-0.7821286,0.01201358,0.6229278,58.28114
-0.009417125,-0.7898625,0.01213237,0.6130917,58.30114
-0.009108642,-0.8050498,0.01236565,0.5930084,58.32114
-0.008951236,-0.8124987,0.01248007,0.5827607,58.34114
-0.008630146,-0.8270921,0.01270422,0.5618566,58.36115
-0.008300728,-0.8412615,0.01292186,0.5404102,58.38115
-0.008132929,-0.8481797,0.01302813,0.5294859,58.40115
-0.007791192,-0.8616695,0.01323533,0.5072375,58.42115
-0.007441363,-0.8746773,0.01343513,0.4844624,58.44115
-0.007263456,-0.8809931,0.01353214,0.4728799,58.46115
-0.006901687,-0.8932351,0.01372018,0.4493274,58.48115
-0.00653215,-0.9049367,0.01389992,0.4252692,58.50115
-0.006344523,-0.9105771,0.01398655,0.4130539,58.52115
-0.005963576,-0.9214249,0.01415318,0.3882529,58.54115
-0.005575185,-0.9316754,0.01431062,0.3629671,58.56115
-0.005378369,-0.9365665,0.01438575,0.3501537,58.58115
-0.004979168,-0.9458762,0.01452875,0.3241642,58.60115
-0.004776852,-0.9502882,0.01459652,0.3109927,58.62115
-0.004367169,-0.9586062,0.01472428,0.2843207,58.64115
-0.003950954,-0.9662299,0.01484138,0.2572235,58.66115
-0.003740498,-0.9697738,0.01489582,0.243522,58.68115
-0.003388223,-0.9752463,0.01497987,0.2205877,58.70115
-0.003128972,-0.978911,0.01503616,0.2037094,58.72115
-0.003034655,-0.9801687,0.01505548,0.197569,58.74115
-0.002916611,-0.9816865,0.01507879,0.1898839,58.76115
-0.002893034,-0.9819821,0.01508333,0.188349,58.78115
-0.002893034,-0.9819821,0.01508333,0.188349,58.80116
-0.002893034,-0.9819821,0.01508333,0.188349,58.82116
-0.002895304,-0.9819537,0.0150829,0.1884968,58.84116
-0.002900247,-0.9818919,0.01508195,0.1888185,58.86116
-0.002907797,-0.9817973,0.0150805,0.1893101,58.88116
-0.002912761,-0.9817349,0.01507954,0.1896333,58.90116
-0.002925085,-0.9815795,0.01507715,0.1904356,58.92116
-0.002940564,-0.9813836,0.01507414,0.1914434,58.94116
-0.00294947,-0.9812703,0.0150724,0.1920232,58.96116
-0.002969678,-0.9810119,0.01506843,0.1933388,58.98116
-0.002993047,-0.9807109,0.01506381,0.1948602,59.00116
-0.003005906,-0.980544,0.01506125,0.1956974,59.02116
-0.003034246,-0.9801741,0.01505556,0.1975424,59.04116
-0.003049725,-0.9799704,0.01505244,0.1985502,59.06116
-0.00308305,-0.9795284,0.01504565,0.2007197,59.08116
-0.003119504,-0.979039,0.01503813,0.203093,59.10116
-0.003138904,-0.9787762,0.01503409,0.2043561,59.12116
-0.003180063,-0.9782129,0.01502544,0.2070356,59.14116
-0.003224341,-0.9775983,0.015016,0.2099183,59.16116
-0.003271711,-0.976931,0.01500575,0.2130022,59.18116
-0.003296569,-0.9765767,0.01500031,0.2146206,59.20116
-0.003348614,-0.975826,0.01498878,0.2180089,59.22116
-0.003375791,-0.975429,0.01498268,0.2197783,59.24117
-0.003432468,-0.9745903,0.0149698,0.2234681,59.26117
-0.003492214,-0.9736902,0.01495597,0.2273578,59.28117
-0.003523258,-0.9732161,0.01494869,0.229379,59.30117
-0.003587619,-0.972219,0.01493337,0.233569,59.32117
-0.003655022,-0.9711543,0.01491702,0.2379573,59.34117
-0.003689873,-0.9705955,0.01490844,0.2402262,59.36117
-0.003761844,-0.9694238,0.01489044,0.2449118,59.38117
-0.003836822,-0.9681775,0.0148713,0.2497931,59.40117
-0.003875453,-0.9675251,0.01486128,0.2523082,59.42117
-0.003954958,-0.9661604,0.01484031,0.2574842,59.44117
-0.00403748,-0.9647127,0.01481808,0.2628568,59.46117
-0.004079854,-0.9639568,0.01480647,0.2656155,59.48117
-0.004167045,-0.9623746,0.01478216,0.271292,59.50117
-0.004211891,-0.9615468,0.01476945,0.2742116,59.52117
-0.004303771,-0.9598207,0.01474294,0.2801933,59.54117
-0.004398573,-0.9579974,0.01471493,0.2863653,59.56117
-0.004447057,-0.9570482,0.01470035,0.2895218,59.58117
-0.004546185,-0.9550721,0.01467,0.2959754,59.60117
-0.004648189,-0.9529888,0.014638,0.3026163,59.62117
-0.004700234,-0.9519062,0.01462137,0.3060046,59.64117
-0.004806462,-0.9496552,0.01458679,0.3129205,59.66117
-0.004915487,-0.9472868,0.01455041,0.3200185,59.68118
-0.004971029,-0.9460575,0.01453153,0.3236344,59.70118
-0.005084165,-0.9435058,0.01449234,0.3310001,59.72118
-0.005200043,-0.9408252,0.01445116,0.3385442,59.74118
-0.005258993,-0.9394353,0.01442981,0.3423821,59.76118
-0.005378885,-0.9365538,0.01438555,0.3501875,59.78118
-0.005501399,-0.9335326,0.01433915,0.3581636,59.80118
-0.005626492,-0.9303671,0.01429053,0.3663076,59.82118
-0.005690014,-0.9287282,0.01426535,0.3704431,59.84118
-0.005818926,-0.9253365,0.01421326,0.3788358,59.86118
-0.005884327,-0.9235819,0.01418631,0.3830936,59.88118
-0.006016959,-0.9199528,0.01413056,0.3917285,59.90118
-0.006152018,-0.9161588,0.01407229,0.4005214,59.92118
-0.006220432,-0.9141986,0.01404218,0.4049754,59.94118
-0.00635949,-0.9101343,0.01397975,0.4140286,59.96118
-0.006500848,-0.9058914,0.01391458,0.4232315,59.98118
-0.006572364,-0.9037015,0.01388094,0.4278875,60.00118
-0.006717041,-0.8991814,0.01381151,0.4373065,60.02118
-0.006790207,-0.8968492,0.01377569,0.4420699,60.04118
-0.006938089,-0.8920389,0.0137018,0.4516976,60.06118
-0.007088044,-0.887028,0.01362484,0.4614602,60.08118
-0.007163758,-0.8844462,0.01358518,0.4663895,60.10118
-0.007316621,-0.8791263,0.01350346,0.4763414,60.12119
-0.007471372,-0.8735921,0.01341846,0.4864163,60.14119
-0.007549448,-0.8707426,0.01337469,0.4914994,60.16119
-0.007706901,-0.8648762,0.01328458,0.5017501,60.18119
-0.007866017,-0.8587831,0.01319099,0.5121092,60.20119
-0.007946193,-0.8556489,0.01314285,0.5173289,60.22119
-0.008107698,-0.8492029,0.01304384,0.5278434,60.24119
-0.008270677,-0.842515,0.01294111,0.538454,60.26119
-0.008435032,-0.83558,0.01283459,0.5491541,60.28119
-0.008517706,-0.8320178,0.01277988,0.5545365,60.30119
-0.008683947,-0.8247017,0.0126675,0.5653594,60.32119
-0.008767502,-0.8209461,0.01260982,0.5707991,60.34119
-0.008935439,-0.8132352,0.01249138,0.5817325,60.36119
-0.00910456,-0.8052453,0.01236865,0.5927429,60.38119
-0.009189593,-0.8011408,0.0123056,0.5982788,60.40119
-0.009275049,-0.7969559,0.01224132,0.6038423,60.42119
-0.009446901,-0.7883537,0.01210919,0.6150305,60.44119
-0.009533068,-0.783945,0.01204148,0.6206403,60.46119
-0.009619606,-0.7794514,0.01197245,0.6262743,60.48119
-0.009793659,-0.7702097,0.0118305,0.6376058,60.50119
-0.009880895,-0.7654726,0.01175774,0.6432853,60.52119
-0.009968443,-0.7606463,0.01168361,0.648985,60.54119
-0.01014428,-0.7507285,0.01153127,0.6604323,60.5612
-0.0102323,-0.7456482,0.01145324,0.6661628,60.5812
-0.01032054,-0.7404758,0.01137379,0.6719076,60.6012
-0.0104975,-0.729856,0.01121067,0.6834285,60.6212
-0.01067433,-0.718903,0.01104243,0.6949407,60.6412
-0.0107626,-0.7133031,0.01095641,0.7006873,60.6612
-0.01085097,-0.7076058,0.0108689,0.7064406,60.6812
-0.01102757,-0.6959376,0.01068968,0.7179381,60.7012
-0.0111156,-0.6899758,0.0105981,0.7236695,60.7212
-0.01120363,-0.6839148,0.01050501,0.7294002,60.7412
-0.01137948,-0.671496,0.01031425,0.7408491,60.7612
-0.01155432,-0.6587201,0.01011801,0.7522314,60.7812
-0.01164127,-0.6521991,0.01001785,0.7578922,60.8012
-0.01181445,-0.6388631,0.00981301,0.7691671,60.8212
-0.01190047,-0.6320604,0.00970852,0.7747669,60.8412
-0.0119864,-0.6251401,0.009602224,0.7803615,60.8612
-0.01207205,-0.6181151,0.00949432,0.7859377,60.8812
-0.01215739,-0.6109846,0.009384794,0.7914936,60.9012
-0.01232699,-0.5964068,0.009160878,0.8025355,60.9212
-0.01241122,-0.5889563,0.009046438,0.808019,60.9412
-0.01257807,-0.5737575,0.008812984,0.8188813,60.9612
-0.01266054,-0.5660175,0.008694097,0.8242502,60.9812
-0.01274251,-0.5581667,0.008573508,0.8295868,61.00121
-0.01282392,-0.5502065,0.008451239,0.8348873,61.02121
-0.01298496,-0.5339581,0.008201662,0.8453715,61.04121
-0.01306451,-0.5256692,0.008074344,0.8505505,61.06121
-0.01314336,-0.517271,0.007945348,0.8556839,61.08121
-0.01322148,-0.5087625,0.007814656,0.86077,61.10121
-0.01337541,-0.4914136,0.007548176,0.870791,61.12121
-0.01352555,-0.4736752,0.007275713,0.8805658,61.14121
-0.01359912,-0.4646617,0.007137265,0.8853552,61.16121
-0.01374307,-0.4463487,0.006855977,0.8947273,61.18121
-0.01381339,-0.4370522,0.006713181,0.8993051,61.20121
-0.01395058,-0.4181748,0.006423224,0.9082367,61.22121
-0.01408297,-0.3989235,0.006127522,0.9168556,61.24121
-0.01414728,-0.3891594,0.005977545,0.9210424,61.26121
-0.0142721,-0.369336,0.005673056,0.9291691,61.28121
-0.01433254,-0.3592789,0.005518578,0.9331039,61.30121
-0.01444922,-0.3388911,0.00520542,0.9407002,61.32121
-0.0145601,-0.3181426,0.004886721,0.9479185,61.34121
-0.01461327,-0.3076363,0.004725343,0.9513801,61.36121
-0.01471493,-0.286362,0.004398569,0.9579984,61.38121
-0.01481013,-0.2647428,0.004066497,0.9641967,61.40121
-0.01489863,-0.2427872,0.003729256,0.969958,61.42122
-0.01494028,-0.2316847,0.003558722,0.9726697,61.44122
-0.01501822,-0.2092394,0.00321396,0.9777439,61.46122
-0.01508881,-0.1864765,0.00286432,0.9823394,61.48122
-0.01512127,-0.1749771,0.002687688,0.9844528,61.50122
-0.01518034,-0.1517567,0.002331021,0.9882985,61.52122
-0.01520689,-0.1400361,0.002150992,0.9900273,61.54122
-0.01525387,-0.1163829,0.001787677,0.9930857,61.56122
-0.01529247,-0.09245405,0.001420128,0.9955985,61.58122
-0.01532243,-0.0682638,0.001048564,0.9975491,61.60122
-0.0153341,-0.0560731,0.0008613141,0.9983085,61.62122
-0.01535064,-0.03151076,0.0004840345,0.9993855,61.64122
-0.01535792,-0.006723193,0.0001032954,0.9998595,61.66122
-0.01535802,0.005752581,-8.833349E-05,0.9998655,61.68122
-0.01535096,0.03085619,-0.0004739269,0.9994059,61.70122
-0.01534374,0.04348212,-0.0006678624,0.9989362,61.72122
-0.01532177,0.06889535,-0.001058212,0.9975057,61.74122
